splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
all.SVM.2.6.2,0.5963855421686747,0.5974157955865274,0.5119047619047619,0.6231884057971014,0.5982231329707272,0.581663763066202,0.19764941538516526
all.RF.2.6.3,0.572289156626506,0.5628546486250545,0.3670886075949367,0.58,0.4820827117218152,0.5443037974683544,0.1368442563168539
all.SVM.2.6.3,0.5180722891566265,0.5128764731558272,0.4050632911392405,0.49230769230769234,0.49733311410875136,0.5476502255201513,0.0263501279991076
all.RF.2.6.4,0.6566265060240963,0.6452702702702703,0.5405405405405406,0.6349206349206349,0.5725662885297877,0.6662749706227967,0.2975963680429184
all.SVM.2.6.4,0.5843373493975904,0.5919506462984724,0.6621621621621622,0.5268817204301075,0.37931685433792317,0.40070505287896596,0.18415845000384254
all.RF.2.6.5,0.5602409638554217,0.5595238095238095,0.5,0.5616438356164384,0.4935915903780509,0.5324477351916375,0.1199124782828605
all.SVM.2.6.5,0.5662650602409639,0.5647502903600464,0.43902439024390244,0.5806451612903226,0.5456219008615302,0.5306329849012775,0.13384611525404264
all.RF.2.7.1,0.5389221556886228,0.5328282828282829,0.45454545454545453,0.5,0.5213452896163455,0.5637085137085137,0.06632998394995125
all.SVM.2.7.1,0.5688622754491018,0.5662337662337662,0.5324675324675324,0.5324675324675324,0.41893051313773044,0.44567099567099566,0.13246753246753246
all.RF.2.7.2,0.4939759036144578,0.5005847953216375,0.4222222222222222,0.5428571428571428,0.5096922551072309,0.4600146198830409,0.0011799872090079812
all.SVM.2.7.2,0.5903614457831325,0.5986842105263157,0.5,0.6617647058823529,0.6089109277291922,0.5857456140350877,0.19995774179200693
all.RF.2.7.3,0.5421686746987951,0.5345238095238095,0.4857142857142857,0.4594594594594595,0.43357160275665535,0.5229910714285715,0.06859991387902067
all.SVM.2.7.3,0.5481927710843374,0.537797619047619,0.4714285714285714,0.4647887323943662,0.41459575075141075,0.4563244047619047,0.0754550130846964
all.RF.2.7.4,0.5602409638554217,0.5508424908424908,0.4533333333333333,0.5151515151515151,0.45256640153624705,0.5416117216117216,0.10340372281658863
all.SVM.2.7.4,0.4397590361445783,0.4432967032967033,0.48,0.4,0.4674542887476771,0.43216117216117217,-0.11328217582288552
all.RF.2.7.5,0.5060240963855421,0.502546195256802,0.43037974683544306,0.4788732394366197,0.47279116187497716,0.5137494543867307,0.0051404826230275705
all.SVM.2.7.5,0.4819277108433735,0.4789757020224065,0.4177215189873418,0.4520547945205479,0.4868534188811514,0.5246617197730249,-0.04230792896142185
all.RF.2.8.1,0.6107784431137725,0.5925362318840579,0.41333333333333333,0.5961538461538461,0.5057949472859815,0.5600724637681159,0.1987997161192078
all.SVM.2.8.1,0.5568862275449101,0.5485507246376812,0.4666666666666667,0.5072463768115942,0.5069561536873198,0.5712318840579711,0.09808727606521467
all.RF.2.8.2,0.4879518072289157,0.48722415795586527,0.4268292682926829,0.4794520547945205,0.505067681201149,0.4878048780487805,-0.025737312411931033
all.SVM.2.8.2,0.5120481927710844,0.5105981416957026,0.3902439024390244,0.5079365079365079,0.4984438217146524,0.47648083623693377,0.021838228180650242
all.RF.2.8.3,0.5481927710843374,0.5372807017543859,0.40789473684210525,0.5081967213114754,0.4803259312403826,0.5185672514619883,0.07705175910707503
all.SVM.2.8.3,0.5,0.49181286549707603,0.39473684210526316,0.44776119402985076,0.43806685607662543,0.48954678362573095,-0.016627806930349417
all.RF.2.8.4,0.43373493975903615,0.43067074057907756,0.3670886075949367,0.3972602739726027,0.44725752447929107,0.4370726029390368,-0.1395136896201904
all.SVM.2.8.4,0.4397590361445783,0.4422377418885494,0.4936708860759494,0.42391304347826086,0.42554156701663504,0.4357631310926815,-0.11607469653808142
all.RF.2.8.5,0.5903614457831325,0.5859159028080896,0.4936708860759494,0.582089552238806,0.5195034392358455,0.556889276880547,0.17491285436855147
all.SVM.2.8.5,0.5602409638554217,0.5606721955477958,0.569620253164557,0.5357142857142857,0.5351090595983944,0.5346282554925069,0.12121219322314264
all.RF.2.9.1,0.5089820359281437,0.4838733431516936,0.32857142857142857,0.39655172413793105,0.4028302258075193,0.5041973490427099,-0.03342581321161338
all.SVM.2.9.1,0.5329341317365269,0.5243740795287186,0.4714285714285714,0.44594594594594594,0.4124342754686905,0.5205449189985272,0.04842122501216331
all.RF.2.9.2,0.5240963855421686,0.525705052878966,0.5405405405405406,0.47058823529411764,0.4469168411618518,0.5160105757931845,0.051121819019390266
all.SVM.2.9.2,0.5301204819277109,0.5311398354876615,0.5405405405405406,0.47619047619047616,0.4434765144410006,0.48472385428907167,0.061916944122307735
all.RF.2.9.3,0.5421686746987951,0.540159767610748,0.4567901234567901,0.5362318840579711,0.5615551718586973,0.5480755265068991,0.08146344022232495
all.SVM.2.9.3,0.5120481927710844,0.5122004357298475,0.5185185185185185,0.5,0.5035575201078639,0.5260711692084241,0.024395557102350095
all.RF.2.9.4,0.5783132530120482,0.5745920745920745,0.5128205128205128,0.5555555555555556,0.5254847228683399,0.568691724941725,0.1502384672435197
all.SVM.2.9.4,0.5421686746987951,0.539044289044289,0.48717948717948717,0.5135135135135135,0.4266444096271722,0.43334790209790214,0.0784090837139038
all.RF.2.9.5,0.536144578313253,0.5413752913752914,0.45454545454545453,0.5797101449275363,0.5408779076660124,0.5547785547785548,0.0838010163393535
all.SVM.2.9.5,0.5542168674698795,0.5569638694638694,0.5113636363636364,0.5921052631578947,0.546449339291357,0.5375874125874125,0.11412743713345558
all.RF.2.10.1,0.562874251497006,0.537488908606921,0.391304347826087,0.46551724137931033,0.4140442001986202,0.4967465246968352,0.07754309486218859
all.SVM.2.10.1,0.5688622754491018,0.5683229813664596,0.5652173913043478,0.48148148148148145,0.4198065859490612,0.5463620230700976,0.13463025021490577
all.RF.2.10.2,0.5421686746987951,0.535952557449963,0.49295774647887325,0.4666666666666667,0.4411983460059257,0.542846553002224,0.07148245075388979
all.SVM.2.10.2,0.4939759036144578,0.4885100074128984,0.4507042253521127,0.4155844155844156,0.40197183617877447,0.4836916234247591,-0.02279818929196331
all.RF.2.10.3,0.5,0.5018873403019745,0.34523809523809523,0.5087719298245614,0.49724614640964193,0.5224303135888502,0.003974441435724694
all.SVM.2.10.3,0.5240963855421686,0.5256968641114983,0.39285714285714285,0.5409836065573771,0.5219012344532163,0.5107433217189314,0.053296308075507746
all.RF.2.10.4,0.5963855421686747,0.5872668997668997,0.4358974358974359,0.5964912280701754,0.589058111243258,0.5885052447552448,0.18344991033709065
all.SVM.2.10.4,0.5481927710843374,0.5454545454545454,0.5,0.52,0.5026824545976769,0.5170454545454545,0.09116846116771037
all.RF.2.10.5,0.46987951807228917,0.4825174825174825,0.2727272727272727,0.5,0.5432343163007579,0.48535839160839156,-0.03849115844164017
all.SVM.2.10.5,0.5481927710843374,0.546911421911422,0.5681818181818182,0.5747126436781609,0.595496726456525,0.5650495337995338,0.09376139451345333
all.RF.3.1.1,0.5542168674698795,0.5422442725813512,0.37662337662337664,0.5272727272727272,0.4996540356943036,0.5547205603385379,0.0895149067689749
all.SVM.3.1.1,0.45180722891566266,0.4458631256384065,0.36363636363636365,0.4,0.4515906366819029,0.4810302057493069,-0.10933995802778852
all.RF.3.1.2,0.5421686746987951,0.5255847953216375,0.32894736842105265,0.5,0.5001628454526199,0.5456871345029239,0.05556815747372956
all.SVM.3.1.2,0.5180722891566265,0.5125730994152047,0.4473684210526316,0.4722222222222222,0.4954062511205983,0.5198099415204678,0.02527960135184175
all.RF.3.1.3,0.4879518072289157,0.4784382284382285,0.32051282051282054,0.43859649122807015,0.46277515496694294,0.489291958041958,-0.04532652208662674
all.SVM.3.1.3,0.5963855421686747,0.5960081585081585,0.5897435897435898,0.5679012345679012,0.5978217312087648,0.6341783216783217,0.1917232580383516
all.RF.3.1.4,0.5421686746987951,0.5376453488372093,0.4125,0.532258064516129,0.5094273155785378,0.5428779069767442,0.07777195679386405
all.SVM.3.1.4,0.5662650602409639,0.5661337209302326,0.5625,0.5487804878048781,0.582164223738545,0.5930232558139534,0.1321906091837172
all.RF.3.1.5,0.608433734939759,0.6008293321693583,0.4430379746835443,0.625,0.5368459122854498,0.5684562781900189,0.2130098576972701
all.SVM.3.1.5,0.5602409638554217,0.5606721955477958,0.569620253164557,0.5357142857142857,0.5594147305604493,0.5540520878801106,0.12121219322314264
all.RF.3.2.1,0.6144578313253012,0.5963450292397661,0.3815789473684211,0.6304347826086957,0.5621845784585783,0.6053362573099416,0.21449531981821254
all.SVM.3.2.1,0.5843373493975904,0.5757309941520468,0.47368421052631576,0.5538461538461539,0.5264786055191297,0.5802631578947368,0.15460172642343295
all.RF.3.2.2,0.5783132530120482,0.5617911327146855,0.4246575342465753,0.5254237288135594,0.5329245087087208,0.5845485343938724,0.12815665452870897
all.SVM.3.2.2,0.5783132530120482,0.5735749005744587,0.5342465753424658,0.52,0.5520904768757369,0.5782147591692444,0.1467612006435115
all.RF.3.2.3,0.608433734939759,0.6076900627462425,0.5974025974025974,0.575,0.5063260699265089,0.5760980592441266,0.21495708915578857
all.SVM.3.2.3,0.5481927710843374,0.550634758499927,0.5844155844155844,0.5113636363636364,0.5387076372103261,0.5728877863709325,0.1011883390172693
all.RF.3.2.4,0.572289156626506,0.5634366361123235,0.379746835443038,0.5769230769230769,0.5503093309963932,0.5945002182453076,0.1366121151412116
all.SVM.3.2.4,0.5240963855421686,0.5215335370289539,0.46835443037974683,0.5,0.4772297974733769,0.509966535719482,0.04327217906205554
all.RF.3.2.5,0.4759036144578313,0.4806826434277415,0.2823529411764706,0.48,0.5177360351489931,0.504647785039942,-0.04209356101230706
all.SVM.3.2.5,0.5240963855421686,0.5242556281771968,0.5176470588235295,0.5365853658536586,0.5647820217487971,0.5469135802469136,0.04850069090586269
all.RF.3.3.1,0.5963855421686747,0.5793366203496191,0.4782608695652174,0.515625,0.4582869920430906,0.5635738831615121,0.16066601846300516
all.SVM.3.3.1,0.5301204819277109,0.5351860152398027,0.5652173913043478,0.4482758620689655,0.44085716250722545,0.5377259823696399,0.06944441482550971
all.RF.3.3.2,0.5421686746987951,0.5317599067599068,0.358974358974359,0.5185185185185185,0.48674645083337964,0.5086684149184149,0.06766934310163401
all.SVM.3.3.2,0.4939759036144578,0.48849067599067597,0.3974358974358974,0.45588235294117646,0.4505151719152231,0.4630681818181819,-0.023361512411374758
all.RF.3.3.3,0.5421686746987951,0.5448075526506899,0.43529411764705883,0.5692307692307692,0.5614260342582378,0.5577342047930284,0.09177318971512126
all.SVM.3.3.3,0.536144578313253,0.5348583877995643,0.5882352941176471,0.5434782608695652,0.5298716911233577,0.5353667392883079,0.07010992322659236
all.RF.3.3.4,0.5662650602409639,0.565204678362573,0.5526315789473685,0.525,0.4960145991135579,0.5321637426900585,0.1300297071372619
all.SVM.3.3.4,0.5602409638554217,0.5616959064327485,0.5789473684210527,0.5176470588235295,0.5499725170598085,0.5827485380116959,0.12298791059402793
all.RF.3.3.5,0.5120481927710844,0.5101626016260162,0.35365853658536583,0.5087719298245614,0.4955267174872917,0.539561556329849,0.02140083850005604
all.SVM.3.3.5,0.5481927710843374,0.5479094076655052,0.524390243902439,0.5443037974683544,0.5869040305795336,0.5823896631823461,0.09592331837802655
all.RF.3.4.1,0.5688622754491018,0.5474747474747474,0.2727272727272727,0.5675675675675675,0.5023019230183046,0.5544733044733043,0.11396900012254643
all.SVM.3.4.1,0.49101796407185627,0.4902597402597403,0.4805194805194805,0.45121951219512196,0.47781752687280715,0.518975468975469,-0.01942454086053962
all.RF.3.4.2,0.5120481927710844,0.49985347985347983,0.37333333333333335,0.45161290322580644,0.4514089111250292,0.47025641025641024,-0.00030148530833446944
all.SVM.3.4.2,0.5240963855421686,0.5237362637362637,0.52,0.47560975609756095,0.49163278022772394,0.545128205128205,0.04725492879844457
all.RF.3.4.3,0.5843373493975904,0.5773942925444495,0.5362318840579711,0.5,0.4809272047106364,0.5617809651875093,0.15347568109456666
all.SVM.3.4.3,0.5602409638554217,0.554683998207082,0.5217391304347826,0.47368421052631576,0.3531672979583469,0.4060959211116092,0.10818638709696683
all.RF.3.4.4,0.5240963855421686,0.5277414669571532,0.3764705882352941,0.5517241379310345,0.5615035068116285,0.567755991285403,0.058168185429657085
all.SVM.3.4.4,0.5421686746987951,0.5419026870007262,0.5529411764705883,0.5529411764705883,0.47397370243373316,0.429920116194626,0.08380537400145244
all.RF.3.4.5,0.4819277108433735,0.48301393728222997,0.39285714285714285,0.4852941176470588,0.5175062695445967,0.46551974448315914,-0.03453836652611663
all.SVM.3.4.5,0.5240963855421686,0.5232288037166086,0.5952380952380952,0.5263157894736842,0.6042829497233035,0.5579994192799071,0.046947495835802634
all.RF.3.5.1,0.6407185628742516,0.6111929307805596,0.42857142857142855,0.6,0.5227211790701822,0.5816642120765833,0.23958748414055717
all.SVM.3.5.1,0.5449101796407185,0.5585419734904271,0.6428571428571429,0.46875,0.5183508055516254,0.5813696612665685,0.11686042209665526
all.RF.3.5.2,0.5662650602409639,0.5713662790697674,0.43023255813953487,0.6166666666666667,0.5713430113854765,0.5500726744186047,0.14845290853453208
all.SVM.3.5.2,0.5240963855421686,0.5254360465116279,0.4883720930232558,0.5454545454545454,0.5953376802254804,0.554578488372093,0.050972209488161245
all.RF.3.5.3,0.5421686746987951,0.5384168482207697,0.38271604938271603,0.543859649122807,0.5027526385436938,0.5232389251997095,0.08088221254431538
all.SVM.3.5.3,0.5240963855421686,0.5201888162672477,0.35802469135802467,0.5178571428571429,0.4905284683872662,0.5225853304284676,0.04268767166798151
all.RF.3.5.4,0.5602409638554217,0.554683998207082,0.5217391304347826,0.47368421052631576,0.4558109761948168,0.5744060959211117,0.10818638709696683
all.SVM.3.5.4,0.5783132530120482,0.5743313910055281,0.5507246376811594,0.4935064935064935,0.4987665755660272,0.5691767518302705,0.1469170848196606
all.RF.3.5.5,0.46987951807228917,0.47160493827160493,0.4,0.4788732394366197,0.5132654906738385,0.46935366739288303,-0.057376467710544936
all.SVM.3.5.5,0.5301204819277109,0.5315904139433552,0.47058823529411764,0.547945205479452,0.5317840346185045,0.5201161946259985,0.06362596471933599
all.RF.3.6.1,0.6047904191616766,0.591816078658184,0.4473684210526316,0.5862068965517241,0.509848909504758,0.5839358010410641,0.19206533270358864
all.SVM.3.6.1,0.592814371257485,0.582995951417004,0.47368421052631576,0.5625,0.5404433372912838,0.5935511856564488,0.17002226459242364
all.RF.3.6.2,0.5602409638554217,0.5577816492450638,0.35365853658536583,0.5918367346938775,0.5469850447746191,0.5365127758420442,0.12667051248543668
all.SVM.3.6.2,0.5421686746987951,0.5429732868757259,0.6097560975609756,0.5319148936170213,0.5136365016348183,0.5259146341463414,0.08670516369215556
all.RF.3.6.3,0.536144578313253,0.5368757259001161,0.47619047619047616,0.547945205479452,0.5766912524806906,0.5741869918699186,0.0742872426435282
all.SVM.3.6.3,0.5843373493975904,0.5846399535423925,0.5595238095238095,0.5949367088607594,0.6036449000109134,0.6257259001161439,0.16946452913451357
all.RF.3.6.4,0.5,0.4956395348837209,0.375,0.47619047619047616,0.48238812584016677,0.5242005813953488,-0.008979830603918078
all.SVM.3.6.4,0.5301204819277109,0.5277616279069768,0.4625,0.5138888888888888,0.49660429987510535,0.5349563953488372,0.0559807830198304
all.RF.3.6.5,0.5240963855421686,0.5279396384282086,0.5507246376811594,0.4418604651162791,0.48069490231044104,0.5276408187658748,0.05511463943705125
all.SVM.3.6.5,0.5602409638554217,0.554683998207082,0.5217391304347826,0.47368421052631576,0.46710174091576345,0.5590168833109219,0.10818638709696683
all.RF.3.7.1,0.5688622754491018,0.54940424295263,0.3783783783783784,0.5185185185185185,0.4765377650857053,0.5507846556233652,0.10493381848953792
all.SVM.3.7.1,0.5449101796407185,0.533420517291485,0.43243243243243246,0.48484848484848486,0.49410538355745753,0.5632810229584423,0.06791533431772595
all.RF.3.7.2,0.5120481927710844,0.5149535423925669,0.27380952380952384,0.5348837209302325,0.5175126031607697,0.535423925667828,0.03412980976899996
all.SVM.3.7.2,0.5180722891566265,0.518583042973287,0.47619047619047616,0.5263157894736842,0.5811296846881859,0.5458768873403019,0.0372962652801641
all.RF.3.7.3,0.5240963855421686,0.520283087698818,0.4675324675324675,0.4864864864864865,0.46235417189144584,0.514373267182256,0.04070002317070821
all.SVM.3.7.3,0.4879518072289157,0.48657522253027874,0.4675324675324675,0.45,0.4601167576854499,0.4900043776448271,-0.026796818702347628
all.RF.3.7.4,0.5421686746987951,0.5343589743589744,0.4533333333333333,0.4927536231884058,0.5076474095999344,0.5303296703296704,0.06939227123710026
all.SVM.3.7.4,0.5602409638554217,0.5660805860805861,0.6266666666666667,0.5108695652173914,0.49832461649408355,0.5653479853479854,0.1323260766201009
all.RF.3.7.5,0.5180722891566265,0.5175018155410311,0.49382716049382713,0.5063291139240507,0.4912878163300572,0.4974582425562818,0.03503417526857412
all.SVM.3.7.5,0.5060240963855421,0.5063180827886711,0.5185185185185185,0.49411764705882355,0.479596957404075,0.4779230210602759,0.012636165577342049
all.RF.3.8.1,0.5868263473053892,0.5580985915492958,0.36619718309859156,0.52,0.47515805499035746,0.5652142018779344,0.12542452289157233
all.SVM.3.8.1,0.5269461077844312,0.5280223004694835,0.5352112676056338,0.4523809523809524,0.44334239325805014,0.504181338028169,0.05541404879786128
all.RF.3.8.2,0.5301204819277109,0.5313588850174216,0.42857142857142855,0.5454545454545454,0.560638863781334,0.5414488966318235,0.06407154695770483
all.SVM.3.8.2,0.5240963855421686,0.524390243902439,0.5,0.5316455696202531,0.5646126600984448,0.5569105691056911,0.04883368935608624
all.RF.3.8.3,0.5301204819277109,0.5290911769038149,0.5205479452054794,0.4691358024691358,0.489858492967712,0.5316688761231403,0.057775301296868316
all.SVM.3.8.3,0.536144578313253,0.5344675209898364,0.5205479452054794,0.475,0.4743834253667726,0.5443364265723966,0.06847763134870334
all.RF.3.8.4,0.5481927710843374,0.547514619883041,0.5394736842105263,0.5061728395061729,0.49416602162328516,0.5589912280701754,0.09471817759018739
all.SVM.3.8.4,0.6265060240963856,0.6248538011695907,0.6052631578947368,0.5897435897435898,0.3803628571482418,0.37141812865497076,0.24927066831706154
all.RF.3.8.5,0.5301204819277109,0.5383384257238469,0.367816091954023,0.5818181818181818,0.5592330886296364,0.5308453368252581,0.08135694067337153
all.SVM.3.8.5,0.5421686746987951,0.5434308162374509,0.5172413793103449,0.569620253164557,0.5234429932289838,0.5229157573112178,0.08686163247490179
all.RF.3.9.1,0.5868263473053892,0.5763347763347764,0.44155844155844154,0.5666666666666667,0.5103419536212512,0.552958152958153,0.15861765915268014
all.SVM.3.9.1,0.592814371257485,0.5856421356421356,0.4935064935064935,0.5671641791044776,0.5511699730797862,0.5851370851370852,0.17419941824124033
all.RF.3.9.2,0.5662650602409639,0.5662650602409638,0.4578313253012048,0.5846153846153846,0.5774086586404942,0.5698940339671942,0.1357610911734965
all.SVM.3.9.2,0.5843373493975904,0.5843373493975904,0.6024096385542169,0.5813953488372093,0.5718974742766965,0.5719262592538831,0.16878498775964423
all.RF.3.9.3,0.5602409638554217,0.5597319347319347,0.5512820512820513,0.5308641975308642,0.5443923803992783,0.5618444055944056,0.11928154141991526
all.SVM.3.9.3,0.5240963855421686,0.5198135198135199,0.44871794871794873,0.49295774647887325,0.5177106432496305,0.5499708624708625,0.03997507521916101
all.RF.3.9.4,0.5240963855421686,0.5124853113983548,0.40540540540540543,0.46153846153846156,0.4688576572795934,0.526659811985899,0.02542856090878819
all.SVM.3.9.4,0.5120481927710844,0.5016157461809636,0.40540540540540543,0.44776119402985076,0.5048890930042891,0.5176997649823737,0.0032738434525287686
all.RF.3.9.5,0.5542168674698795,0.550269169212862,0.46835443037974683,0.5362318840579711,0.5091956766109369,0.5502691692128618,0.10188129648498347
all.SVM.3.9.5,0.5783132530120482,0.5738396624472574,0.4810126582278481,0.5671641791044776,0.5284584916663595,0.5659828313691256,0.15032730498228597
all.RF.3.10.1,0.592814371257485,0.5597222222222222,0.3194444444444444,0.5476190476190477,0.47286361268992355,0.549780701754386,0.136337194806959
all.SVM.3.10.1,0.5209580838323353,0.5049707602339182,0.3888888888888889,0.4375,0.40925045964425283,0.5081140350877194,0.010126800689488343
all.RF.3.10.2,0.5662650602409639,0.5581293706293706,0.4230769230769231,0.55,0.5286196151760718,0.5696386946386947,0.12077740552867615
all.SVM.3.10.2,0.5843373493975904,0.5773601398601399,0.46153846153846156,0.5714285714285714,0.5823648027316968,0.5987033799533799,0.1591281421151763
all.RF.3.10.3,0.6144578313253012,0.6080059303187546,0.5633802816901409,0.547945205479452,0.5809302503656361,0.6440326167531505,0.21531072852317962
all.SVM.3.10.3,0.572289156626506,0.5729429206819867,0.5774647887323944,0.5,0.4941338100000531,0.5933283914010379,0.1443635496950931
all.RF.3.10.4,0.5481927710843374,0.5456860177506184,0.4936708860759494,0.527027027027027,0.4748954582536904,0.5279353993889131,0.09180719071273946
all.SVM.3.10.4,0.5542168674698795,0.5589989815218972,0.6582278481012658,0.5252525252525253,0.5060760616364439,0.569620253164557,0.1201137382666344
all.RF.3.10.5,0.536144578313253,0.5534798534798535,0.37362637362637363,0.6296296296296297,0.6182860421703347,0.5684249084249084,0.11362284019910662
all.SVM.3.10.5,0.5542168674698795,0.562930402930403,0.4725274725274725,0.6231884057971014,0.6497340734150192,0.5588278388278389,0.12709586565601091
all.RF.4.1.1,0.46987951807228917,0.4626453488372093,0.2625,0.42,0.4704511514241421,0.440843023255814,-0.081368236405552
all.SVM.4.1.1,0.4939759036144578,0.49200581395348836,0.4375,0.47297297297297297,0.5231227320784975,0.5404796511627908,-0.01607269459335518
all.RF.4.1.2,0.5662650602409639,0.55885348465008,0.4050632911392405,0.5614035087719298,0.5489109022519756,0.5779863232940491,0.12380114827477369
all.SVM.4.1.2,0.536144578313253,0.5324458024152481,0.45569620253164556,0.5142857142857142,0.507673582853847,0.4992725156409137,0.06562616864537818
all.RF.4.1.3,0.5,0.49735605170387776,0.47297297297297297,0.4430379746835443,0.43553125702926654,0.4737074030552291,-0.005262832588628376
all.SVM.4.1.3,0.4759036144578313,0.4835487661574618,0.5540540540540541,0.43157894736842106,0.4665326806553234,0.5228407755581669,-0.03305576921876866
all.RF.4.1.4,0.5120481927710844,0.49601063829787234,0.375,0.42857142857142855,0.40371785399306076,0.4592937352245863,-0.008148444234781244
all.SVM.4.1.4,0.4759036144578313,0.48359929078014185,0.5416666666666666,0.41935483870967744,0.41932736344937144,0.49431146572104023,-0.03275064783347952
all.RF.4.1.5,0.5060240963855421,0.5106753812636166,0.3176470588235294,0.5294117647058824,0.5260950024478674,0.5037763253449529,0.02313296784785369
all.SVM.4.1.5,0.4759036144578313,0.4777777777777778,0.4,0.4857142857142857,0.5327017804413607,0.5444444444444445,-0.044986770542121864
all.RF.4.2.1,0.5301204819277109,0.5163369963369964,0.37333333333333335,0.4745762711864407,0.4476972830486814,0.5246153846153847,0.033973136223211166
all.SVM.4.2.1,0.536144578313253,0.5464468864468864,0.6533333333333333,0.49,0.40648180272941026,0.44095238095238093,0.09446391969123515
all.RF.4.2.2,0.4939759036144578,0.5005952380952381,0.5428571428571428,0.4222222222222222,0.3978757207655855,0.4829613095238095,0.0011799872090079812
all.SVM.4.2.2,0.4819277108433735,0.484375,0.5,0.4069767441860465,0.43764035069232426,0.5173363095238095,-0.030884490350110143
all.RF.4.2.3,0.4879518072289157,0.48460421205519244,0.345679012345679,0.4666666666666667,0.46454434297432445,0.48779956427015253,-0.032037257419872414
all.SVM.4.2.3,0.4879518072289157,0.4875090777051561,0.4691358024691358,0.475,0.49058512651246017,0.4949164851125635,-0.02499092064615054
all.RF.4.2.4,0.5481927710843374,0.5423976608187134,0.47368421052631576,0.5070422535211268,0.4604686262971629,0.48530701754385963,0.08539038382668064
all.SVM.4.2.4,0.42771084337349397,0.4251461988304094,0.39473684210526316,0.379746835443038,0.5154319371287425,0.5839912280701754,-0.14934776709236494
all.RF.4.2.5,0.4759036144578313,0.48819930069930073,0.2840909090909091,0.5102040816326531,0.5218589603936075,0.504516317016317,-0.02582470720221891
all.SVM.4.2.5,0.536144578313253,0.5355477855477855,0.5454545454545454,0.5647058823529412,0.5164759227686491,0.516025641025641,0.07098706367429103
all.RF.4.3.1,0.4819277108433735,0.47132642638260613,0.3246753246753247,0.423728813559322,0.4237473528858478,0.4393696191449001,-0.0597495019895929
all.SVM.4.3.1,0.5421686746987951,0.5423901940755873,0.5454545454545454,0.5060240963855421,0.4653581832888033,0.5059098205165622,0.08455857861606324
all.RF.4.3.2,0.5120481927710844,0.5104575163398692,0.4444444444444444,0.5,0.47328454467446174,0.5047930283224401,0.021095039590235103
all.SVM.4.3.2,0.46987951807228917,0.4678286129266521,0.38271604938271603,0.4492753623188406,0.4979734603797853,0.5172839506172839,-0.06525913927394206
all.RF.4.3.3,0.5481927710843374,0.5432692307692308,0.46153846153846156,0.5217391304347826,0.5272308642285355,0.5375874125874126,0.08763697835488729
all.SVM.4.3.3,0.45180722891566266,0.45308857808857805,0.47435897435897434,0.42528735632183906,0.48648217770143787,0.5309586247086246,-0.09376139451345333
all.RF.4.3.4,0.536144578313253,0.5288644688644688,0.4533333333333333,0.4857142857142857,0.499647787277986,0.4941391941391941,0.05817819693827158
all.SVM.4.3.4,0.5903614457831325,0.6017582417582418,0.72,0.5346534653465347,0.3813282129943443,0.4268131868131868,0.20750738270550276
all.RF.4.3.5,0.5542168674698795,0.5461952568019788,0.379746835443038,0.5454545454545454,0.4730171504473894,0.4913429361268733,0.09802971029903401
all.SVM.4.3.5,0.4819277108433735,0.4789757020224065,0.4177215189873418,0.4520547945205479,0.5489356352087678,0.5535428488287502,-0.04230792896142185
all.RF.4.4.1,0.4491017964071856,0.44784791965566717,0.3780487804878049,0.4305555555555556,0.4132986167128122,0.3907460545193687,-0.105290689805631
all.SVM.4.4.1,0.47305389221556887,0.4750358680057388,0.5853658536585366,0.47058823529411764,0.5029129940179087,0.5279053084648493,-0.05119247073575402
all.RF.4.4.2,0.5421686746987951,0.5352214960058097,0.24691358024691357,0.5714285714285714,0.49641035558612095,0.5336238198983297,0.08632172219121843
all.SVM.4.4.2,0.5120481927710844,0.5095860566448802,0.4074074074074074,0.5,0.4501262375144765,0.45388525780682637,0.0195816818939336
all.RF.4.4.3,0.5301204819277109,0.5336238198983297,0.38823529411764707,0.559322033898305,0.5441582864330087,0.5224400871459696,0.07022813318023992
all.SVM.4.4.3,0.46987951807228917,0.46753812636165576,0.5647058823529412,0.48484848484848486,0.5419571823900127,0.5389978213507625,-0.06614553784948626
all.RF.4.4.4,0.4879518072289157,0.47854141656662663,0.4264705882352941,0.38666666666666666,0.43154867208973124,0.45468187274909966,-0.04240794335001353
all.SVM.4.4.4,0.5120481927710844,0.505702280912365,0.47058823529411764,0.4155844155844156,0.4252259960614273,0.5219087635054022,0.011246198175184186
all.RF.4.4.5,0.572289156626506,0.5594871794871795,0.4266666666666667,0.5333333333333333,0.48550204380106077,0.5029304029304029,0.12324693949737037
all.SVM.4.4.5,0.46987951807228917,0.4742857142857143,0.52,0.42857142857142855,0.4720550916482148,0.5468864468864468,-0.05142857142857143
all.RF.4.5.1,0.5149700598802395,0.514062955406587,0.5068493150684932,0.45121951219512196,0.4441871710042454,0.5032060623724862,0.02790715490897833
all.SVM.4.5.1,0.5508982035928144,0.5429175167589624,0.4794520547945205,0.4861111111111111,0.40673162633585047,0.46451471874089184,0.08597296149655408
all.RF.4.5.2,0.4819277108433735,0.4956140350877193,0.3333333333333333,0.5357142857142857,0.5090308449602758,0.48282163742690054,-0.009243423333081695
all.SVM.4.5.2,0.46987951807228917,0.47631578947368425,0.4,0.5142857142857142,0.5236262928362512,0.45957602339181286,-0.04778948196482324
