splits,accuracy,balanced_accuracy,recall,precision,AU_Prec_Rec_Curve,ROC_AUC,MCC
"('PC3', 24, 10.0).csv.MCNC.SVM.1.5.4",0.5116279069767442,0.5022222222222222,0.4444444444444444,0.42105263157894735,0.5558105561537093,0.501466275659824,0.004643584536794138
"('PC3', 24, 10.0).csv.MCNC.RF.1.5.5",0.5581395348837209,0.5274122807017544,0.2631578947368421,0.5,0.2966644372588149,0.5043859649122807,0.1285757127148629
"('PC3', 24, 10.0).csv.MCNC.SVM.1.5.5",0.5581395348837209,0.5438596491228069,0.42105263157894735,0.5,0.3246303122798244,0.5622807017543859,0.12596941661853417
"('PC3', 24, 10.0).csv.MCNC.RF.1.6.1",0.9272727272727272,0.9622641509433962,1.0,0.3333333333333333,0.022727272727272728,0.5961538461538461,-0.027461751819054487
"('PC3', 24, 10.0).csv.MCNC.SVM.1.6.1",0.8909090909090909,0.7028301886792453,0.5,0.16666666666666666,0.0625,0.8653846153846154,0.0
"('PC3', 24, 10.0).csv.MCNC.RF.1.6.2",0.43636363636363634,0.5668168168168168,0.1891891891891892,0.875,0.6123612236697888,0.625,0.1894012505422958
"('PC3', 24, 10.0).csv.MCNC.SVM.1.6.2",0.4,0.43993993993993996,0.32432432432432434,0.6,0.6443606035623898,0.6163793103448276,0.20343923054674473
"('PC3', 24, 10.0).csv.MCNC.RF.1.6.3",0.6666666666666666,0.5966228893058161,0.46153846153846156,0.35294117647058826,0.5072519296044037,0.75,0.3167521284194104
"('PC3', 24, 10.0).csv.MCNC.SVM.1.6.3",0.5740740740740741,0.5881801125703565,0.6153846153846154,0.3076923076923077,0.34048798733009855,0.5726351351351351,0.037282185960072003
"('PC3', 24, 10.0).csv.MCNC.RF.1.6.4",0.5555555555555556,0.5503448275862068,0.48,0.5217391304347826,0.5034930106165543,0.6045454545454546,0.1742753592061892
"('PC3', 24, 10.0).csv.MCNC.SVM.1.6.4",0.6111111111111112,0.6075862068965517,0.56,0.5833333333333334,0.5248438412075491,0.5507575757575758,0.0777256327337238
"('PC3', 24, 10.0).csv.MCNC.RF.1.6.5",0.6666666666666666,0.5972222222222222,0.3888888888888889,0.5,0.5947400356138308,0.6479289940828402,0.2541642838876745
"('PC3', 24, 10.0).csv.MCNC.SVM.1.6.5",0.7037037037037037,0.6805555555555556,0.6111111111111112,0.55,0.5415221743108691,0.6301775147928994,0.3113995776646092
"('PC3', 24, 10.0).csv.MCNC.RF.1.7.1",0.9811320754716981,0.9811320754716981,0.0,0.0,0.125,0.9411764705882353,-0.0196078431372549
"('PC3', 24, 10.0).csv.MCNC.SVM.1.7.1",exception,exception,exception,exception,0.07142857142857142,0.8823529411764706,-0.03464794643376185
"('PC3', 24, 10.0).csv.MCNC.RF.1.7.2",0.9056603773584906,0.9056603773584906,0.0,0.0,0.2978716582965342,0.47916666666666663,0.17712297710801908
"('PC3', 24, 10.0).csv.MCNC.SVM.1.7.2",exception,exception,exception,exception,0.30816013066368036,0.5708333333333334,-0.036456553271650594
"('PC3', 24, 10.0).csv.MCNC.RF.1.7.3",0.5849056603773585,0.5386363636363636,0.35,0.4375,0.6083212044333463,0.45625000000000004,0.18516401995451032
"('PC3', 24, 10.0).csv.MCNC.SVM.1.7.3",0.49056603773584906,0.5121212121212121,0.6,0.3870967741935484,0.6003644017078952,0.45078124999999997,0.03692744729379982
"('PC3', 24, 10.0).csv.MCNC.RF.1.7.4",0.49056603773584906,0.5114285714285715,0.14285714285714285,0.5714285714285714,0.6018219818198984,0.625,0.21859641244629688
"('PC3', 24, 10.0).csv.MCNC.SVM.1.7.4",0.49056603773584906,0.5007142857142858,0.32142857142857145,0.5294117647058824,0.5725735612562228,0.683779761904762,0.3003124875651863
"('PC3', 24, 10.0).csv.MCNC.RF.1.7.5",0.5094339622641509,0.5740469208211144,0.1935483870967742,0.8571428571428571,0.47555046891245306,0.5591397849462365,0.026608761243605724
"('PC3', 24, 10.0).csv.MCNC.SVM.1.7.5",0.4716981132075472,0.5021994134897361,0.3225806451612903,0.5882352941176471,0.39663393136125574,0.5299539170506913,-0.08675760324277122
"('PC3', 24, 10.0).csv.MCNC.RF.1.8.1",0.660377358490566,0.5614035087719298,0.3333333333333333,0.38461538461538464,0.554945054945055,0.8823529411764706,0.7002746713858894
"('PC3', 24, 10.0).csv.MCNC.SVM.1.8.1",0.5849056603773585,0.5692982456140351,0.5333333333333333,0.34782608695652173,1.0,1.0,0.7002746713858894
"('PC3', 24, 10.0).csv.MCNC.RF.1.8.2",0.9433962264150944,0.4807692307692308,0.0,0.0,0.31692131225413306,0.4396284829721362,-0.060387925909224635
"('PC3', 24, 10.0).csv.MCNC.SVM.1.8.2",0.9811320754716981,0.5,0.0,0.0,0.36663017833277883,0.42414860681114547,-0.12676461650468618
"('PC3', 24, 10.0).csv.MCNC.RF.1.8.3",0.6037735849056604,0.5912356321839081,0.4583333333333333,0.5789473684210527,0.6492629946975534,0.515625,0.1527102270206305
"('PC3', 24, 10.0).csv.MCNC.SVM.1.8.3",0.6037735849056604,0.6020114942528736,0.5833333333333334,0.56,0.6191906441872993,0.45625000000000004,-0.1073849688342439
"('PC3', 24, 10.0).csv.MCNC.RF.1.8.4",0.7169811320754716,0.6554054054054055,0.5,0.5333333333333333,0.3750627773963692,0.5135135135135135,-0.031228001563258223
"('PC3', 24, 10.0).csv.MCNC.SVM.1.8.4",0.5283018867924528,0.5202702702702703,0.5,0.32,0.25002030850160645,0.4630630630630631,0.0542381079782906
"('PC3', 24, 10.0).csv.MCNC.RF.1.8.5",0.6153846153846154,0.5636363636363636,0.22727272727272727,0.625,0.47472654981965,0.47851851851851857,0.12309149097933274
"('PC3', 24, 10.0).csv.MCNC.SVM.1.8.5",0.5576923076923077,0.5378787878787878,0.4090909090909091,0.47368421052631576,0.4542453074774566,0.4622222222222222,-0.01076000277125005
"('PC3', 24, 10.0).csv.MCNC.RF.1.9.1",0.5961538461538461,0.5961538461538461,0.2692307692307692,0.7777777777777778,0.25,0.9811320754716981,0.5663521139548541
"('PC3', 24, 10.0).csv.MCNC.SVM.1.9.1",0.6538461538461539,0.6538461538461537,0.5769230769230769,0.6818181818181818,0.16666666666666666,0.9622641509433962,-0.026938622922018266
"('PC3', 24, 10.0).csv.MCNC.RF.1.9.2",0.9615384615384616,0.49019607843137253,0.0,0.0,0.45892631636075204,0.5710227272727273,0.08983743352751077
"('PC3', 24, 10.0).csv.MCNC.SVM.1.9.2",0.9230769230769231,0.47058823529411764,0.0,0.0,0.3699368661277817,0.4829545454545454,-0.12026142323020866
"('PC3', 24, 10.0).csv.MCNC.RF.1.9.3",0.6538461538461539,0.6,0.5,0.3333333333333333,0.5130584534085306,0.48901098901098894,0.06933752452815364
"('PC3', 24, 10.0).csv.MCNC.SVM.1.9.3",0.5576923076923077,0.47916666666666663,0.3333333333333333,0.21052631578947367,0.6067696112574528,0.5370879120879122,0.011497766236936196
"('PC3', 24, 10.0).csv.MCNC.RF.1.9.4",0.5,0.575,0.25,0.8,0.4309117265510557,0.6341880341880342,0.17044177269080513
"('PC3', 24, 10.0).csv.MCNC.SVM.1.9.4",0.5,0.51875,0.4375,0.6363636363636364,0.3537879623105956,0.5794871794871795,0.07479575920067658
"('PC3', 24, 10.0).csv.MCNC.RF.1.9.5",0.6153846153846154,0.6011904761904762,0.4166666666666667,0.625,0.7530734871012973,0.6982758620689655,0.37209758187788466
"('PC3', 24, 10.0).csv.MCNC.SVM.1.9.5",0.6538461538461539,0.6488095238095238,0.5833333333333334,0.6363636363636364,0.737508969600724,0.7313218390804597,0.16082364847045771
"('PC3', 24, 10.0).csv.MCNC.RF.1.10.1",0.5384615384615384,0.5130568356374807,0.38095238095238093,0.42105263157894735,1.0,1.0,1.0
"('PC3', 24, 10.0).csv.MCNC.SVM.1.10.1",0.4807692307692308,0.456989247311828,0.3333333333333333,0.35,0.05555555555555555,0.8490566037735849,-0.04387822263099651
"('PC3', 24, 10.0).csv.MCNC.RF.1.10.2",0.9811320754716981,0.75,0.5,1.0,0.43351103831667304,0.4971590909090909,0.23834328550757655
"('PC3', 24, 10.0).csv.MCNC.SVM.1.10.2",0.9811320754716981,0.75,0.5,1.0,0.367591079746529,0.47017045454545453,-0.04295050829650309
"('PC3', 24, 10.0).csv.MCNC.RF.1.10.3",0.5471698113207547,0.4729102167182663,0.21052631578947367,0.3076923076923077,0.7954052862312625,0.6888544891640866,0.1480359693190343
"('PC3', 24, 10.0).csv.MCNC.SVM.1.10.3",0.4528301886792453,0.4342105263157895,0.3684210526315789,0.2916666666666667,0.6330367003406293,0.5154798761609907,0.013783334079221598
"('PC3', 24, 10.0).csv.MCNC.RF.1.10.4",0.4807692307692308,0.559375,0.21875,0.7777777777777778,0.3804035232210598,0.4598214285714286,0.07612480715073282
"('PC3', 24, 10.0).csv.MCNC.SVM.1.10.4",0.40384615384615385,0.45,0.25,0.5333333333333333,0.40209704496858883,0.47321428571428564,0.006006249751303727
"('PC3', 24, 10.0).csv.MCNC.RF.1.10.5",0.46153846153846156,0.4828828828828829,0.5333333333333333,0.27586206896551724,0.36754516733357756,0.5142857142857142,-0.03762051253359767
"('PC3', 24, 10.0).csv.MCNC.SVM.1.10.5",0.5,0.5297297297297298,0.6,0.3103448275862069,0.4643750181755236,0.5706349206349206,0.08010018789148142
"('PC3', 24, 10.0).csv.MCNC.RF.2.1.1",0.5576923076923077,0.5444444444444444,0.2,0.625,0.3817309517964099,0.4657738095238095,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.1.1",0.5,0.4948148148148148,0.36,0.47368421052631576,0.42004188438069295,0.5416666666666666,0.056131516123831944
"('PC3', 24, 10.0).csv.MCNC.RF.2.1.2",0.9629629629629629,0.9811320754716981,1.0,0.3333333333333333,0.41708171229026475,0.5898692810457516,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.1.2",0.9444444444444444,0.4811320754716981,0.0,0.0,0.2655153166424583,0.3921568627450981,0.14668912021103073
"('PC3', 24, 10.0).csv.MCNC.RF.2.1.3",0.5925925925925926,0.5355113636363636,0.22727272727272727,0.5,0.359077724750928,0.6,0.13762342701012853
"('PC3', 24, 10.0).csv.MCNC.SVM.2.1.3",0.46296296296296297,0.44034090909090906,0.3181818181818182,0.3333333333333333,0.4236309743337639,0.6087719298245614,0.1964015225964454
"('PC3', 24, 10.0).csv.MCNC.RF.2.1.4",0.5185185185185185,0.5288461538461539,0.25,0.5833333333333334,0.47930269804812276,0.5623188405797102,0.15837806678998761
"('PC3', 24, 10.0).csv.MCNC.SVM.2.1.4",0.5,0.5054945054945055,0.35714285714285715,0.5263157894736842,0.609388573290585,0.6159420289855072,0.21048054422337353
"('PC3', 24, 10.0).csv.MCNC.RF.2.1.5",0.5925925925925926,0.5948717948717949,0.6,0.36,0.3808789008768038,0.5243697478991597,0.1332541477198557
"('PC3', 24, 10.0).csv.MCNC.SVM.2.1.5",0.5740740740740741,0.5410256410256411,0.4666666666666667,0.3181818181818182,0.3718179687558054,0.5966386554621849,0.12605042016806722
"('PC3', 24, 10.0).csv.MCNC.RF.2.2.1",0.6226415094339622,0.6515804597701149,0.3448275862068966,0.9090909090909091,0.32761562656365517,0.48606811145510836,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.2.1",0.5660377358490566,0.5783045977011494,0.4482758620689655,0.65,0.4324668059797245,0.5030959752321982,0.05700712684232283
"('PC3', 24, 10.0).csv.MCNC.RF.2.2.2",1.0,1.0,1.0,1.0,0.3315844721428137,0.49535603715170273,-0.10366583976817836
"('PC3', 24, 10.0).csv.MCNC.SVM.2.2.2",0.8888888888888888,0.4528301886792453,0.0,0.0,0.5452286086032306,0.6021671826625388,0.16063101504124527
"('PC3', 24, 10.0).csv.MCNC.RF.2.2.3",0.6481481481481481,0.6036931818181819,0.36363636363636365,0.6153846153846154,0.31508699546864566,0.4341216216216216,-0.071630385746289
"('PC3', 24, 10.0).csv.MCNC.SVM.2.2.3",0.5,0.4786931818181818,0.36363636363636365,0.38095238095238093,0.3171383245179017,0.5743243243243243,0.007209372509105905
"('PC3', 24, 10.0).csv.MCNC.RF.2.2.4",0.39622641509433965,0.5294117647058824,0.058823529411764705,1.0,0.5016075186158222,0.5285714285714286,0.3984095364447979
"('PC3', 24, 10.0).csv.MCNC.SVM.2.2.4",0.4716981132075472,0.5069659442724458,0.38235294117647056,0.65,0.4117656163195564,0.5587301587301587,0.20289921431117264
"('PC3', 24, 10.0).csv.MCNC.RF.2.2.5",0.5849056603773585,0.5334821428571428,0.2857142857142857,0.46153846153846156,0.48650607193854073,0.5227272727272727,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.2.5",0.5283018867924528,0.5029761904761905,0.38095238095238093,0.4,0.5665042234928049,0.6075757575757575,0.21212121212121213
"('PC3', 24, 10.0).csv.MCNC.RF.2.3.1",0.5283018867924528,0.4809523809523809,0.3333333333333333,0.3157894736842105,0.4545260412665907,0.4890350877192982,0.17342199390482402
"('PC3', 24, 10.0).csv.MCNC.SVM.2.3.1",0.6037735849056604,0.5380952380952381,0.3333333333333333,0.4,0.355812356006057,0.39692982456140347,0.04714464290029464
"('PC3', 24, 10.0).csv.MCNC.RF.2.3.2",0.6037735849056604,0.5,0.0,0.0,0.37820787925661203,0.6807692307692308,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.3.2",0.5094339622641509,0.5282738095238095,0.6190476190476191,0.41935483870967744,0.3047855723414345,0.5564102564102564,0.007692307692307693
"('PC3', 24, 10.0).csv.MCNC.RF.2.3.3",0.6792452830188679,0.5,0.0,0.0,0.30410003743745145,0.45714285714285713,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.3.3",0.660377358490566,0.5637254901960784,0.29411764705882354,0.45454545454545453,0.4704552385340978,0.6142857142857143,0.3537064108950036
"('PC3', 24, 10.0).csv.MCNC.RF.2.3.4",0.7169811320754716,0.5403508771929825,0.13333333333333333,0.5,0.3726969794591334,0.49523809523809526,0.21081851067789195
"('PC3', 24, 10.0).csv.MCNC.SVM.2.3.4",0.660377358490566,0.6017543859649123,0.4666666666666667,0.4117647058823529,0.344218084166997,0.5214285714285714,0.018205477031360478
"('PC3', 24, 10.0).csv.MCNC.RF.2.3.5",0.5849056603773585,0.5217391304347826,0.043478260869565216,1.0,0.34879717953766587,0.5023809523809524,0.101574900036674
"('PC3', 24, 10.0).csv.MCNC.SVM.2.3.5",0.6226415094339622,0.5956521739130435,0.391304347826087,0.6,0.24898150220860532,0.2928571428571428,0.41490410615792617
"('PC3', 24, 10.0).csv.MCNC.RF.2.4.1",0.6730769230769231,0.5453781512605042,0.17647058823529413,0.5,0.28341931856708685,0.46846846846846846,-0.0949157995752499
"('PC3', 24, 10.0).csv.MCNC.SVM.2.4.1",0.6153846153846154,0.5630252100840336,0.4117647058823529,0.4117647058823529,0.36234615656542435,0.46696696696696693,0.0949157995752499
"('PC3', 24, 10.0).csv.MCNC.RF.2.4.2",0.6415094339622641,0.5,0.0,0.0,0.34510573544520495,0.3306666666666667,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.4.2",0.6226415094339622,0.5201238390092879,0.15789473684210525,0.42857142857142855,0.3576132286468475,0.35200000000000004,-0.12565617248750865
"('PC3', 24, 10.0).csv.MCNC.RF.2.4.3",0.6226415094339622,0.4852941176470588,0.0,0.0,0.4130348678491708,0.5819548872180451,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.4.3",0.6226415094339622,0.5781733746130031,0.42105263157894735,0.47058823529411764,0.3282025876670952,0.4781954887218045,-0.11048004015888321
"('PC3', 24, 10.0).csv.MCNC.RF.2.4.4",0.6415094339622641,0.47719594594594594,0.0625,0.2,0.3024094817911066,0.43609022556390975,-0.1012056698069736
"('PC3', 24, 10.0).csv.MCNC.SVM.2.4.4",0.6037735849056604,0.5033783783783784,0.25,0.3076923076923077,0.36636430977723317,0.5548872180451128,-0.02072789286028605
"('PC3', 24, 10.0).csv.MCNC.RF.2.4.5",0.7358490566037735,0.6111111111111112,0.2222222222222222,1.0,0.39106661082476063,0.6111111111111112,0.06933752452815364
"('PC3', 24, 10.0).csv.MCNC.SVM.2.4.5",0.660377358490566,0.5944444444444444,0.3888888888888889,0.5,0.4760326789627971,0.5709876543209876,0.13710212427677046
"('PC3', 24, 10.0).csv.MCNC.RF.2.5.1",0.5769230769230769,0.5,0.0,0.0,0.36366018103045716,0.4860681114551083,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.5.1",0.6153846153846154,0.606060606060606,0.5454545454545454,0.5454545454545454,0.3219147135828315,0.4256965944272446,-0.058818129207085575
"('PC3', 24, 10.0).csv.MCNC.RF.2.5.2",0.5813953488372093,0.5263157894736842,0.05263157894736842,1.0,0.426367279208694,0.4458689458689459,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.5.2",0.5581395348837209,0.5164473684210527,0.15789473684210525,0.5,0.6320767854375052,0.5854700854700855,0.09462380886259655
"('PC3', 24, 10.0).csv.MCNC.RF.2.5.3",0.6976744186046512,0.5,0.0,0.0,0.3380629811601722,0.5421245421245421,0.11548103947716967
"('PC3', 24, 10.0).csv.MCNC.SVM.2.5.3",0.5813953488372093,0.5038461538461538,0.3076923076923077,0.3076923076923077,0.37817104016437714,0.6501831501831501,0.2054274047662338
"('PC3', 24, 10.0).csv.MCNC.RF.2.5.4",0.6511627906976745,0.5,0.0,0.0,0.31376547061839205,0.41515151515151516,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.5.4",0.7209302325581395,0.6619047619047619,0.4666666666666667,0.6363636363636364,0.32407180167421573,0.4196969696969697,-0.17612037990116486
"('PC3', 24, 10.0).csv.MCNC.RF.2.5.5",0.6744186046511628,0.5333333333333333,0.06666666666666667,1.0,0.38729880532153416,0.5174603174603174,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.5.5",0.5813953488372093,0.5083333333333333,0.26666666666666666,0.36363636363636365,0.3479195049091257,0.5587301587301587,0.049123593243241205
"('PC3', 24, 10.0).csv.MCNC.RF.2.6.1",0.6511627906976745,0.530952380952381,0.13333333333333333,0.5,0.33206184186010057,0.5046439628482972,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.6.1",0.7441860465116279,0.6952380952380952,0.5333333333333333,0.6666666666666666,0.37446596467869475,0.5417956656346749,0.022638670752458193
"('PC3', 24, 10.0).csv.MCNC.RF.2.6.2",0.6545454545454545,0.4864864864864865,0.0,0.0,0.37098477417479614,0.6,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.6.2",0.6181818181818182,0.545045045045045,0.3333333333333333,0.4,0.3559058607404333,0.5555555555555556,0.1759394253414055
"('PC3', 24, 10.0).csv.MCNC.RF.2.6.3",0.5454545454545454,0.5,0.0,0.0,0.4474381425212069,0.5851393188854489,0.18550729221674023
"('PC3', 24, 10.0).csv.MCNC.SVM.2.6.3",0.45454545454545453,0.44,0.28,0.3684210526315789,0.30210902743784873,0.413312693498452,-0.12069914437862586
"('PC3', 24, 10.0).csv.MCNC.RF.2.6.4",0.6481481481481481,0.5,0.0,0.0,0.4467332923742487,0.5263157894736842,0.2635786110641877
"('PC3', 24, 10.0).csv.MCNC.SVM.2.6.4",0.48148148148148145,0.44360902255639095,0.3157894736842105,0.2857142857142857,0.36484033397138965,0.4449760765550239,-0.1894338076060206
"('PC3', 24, 10.0).csv.MCNC.RF.2.6.5",0.6296296296296297,0.4857142857142857,0.0,0.0,0.572310099289105,0.5833333333333334,0.2748737083745107
"('PC3', 24, 10.0).csv.MCNC.SVM.2.6.5",0.5740740740740741,0.49097744360902257,0.21052631578947367,0.3333333333333333,0.25688471527495327,0.3104575163398693,0.4289609970017244
"('PC3', 24, 10.0).csv.MCNC.RF.2.7.1",0.6666666666666666,0.5138888888888888,0.05555555555555555,0.5,0.47729464567535135,0.5046875,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.7.1",0.6111111111111112,0.5694444444444444,0.4444444444444444,0.42105263157894735,0.3587016604285915,0.49843750000000003,-0.15155444566227674
"('PC3', 24, 10.0).csv.MCNC.RF.2.7.2",0.6415094339622641,0.5,0.0,0.0,0.3673240449662938,0.5680672268907564,0.17920854729679284
"('PC3', 24, 10.0).csv.MCNC.SVM.2.7.2",0.5660377358490566,0.47600619195046434,0.15789473684210525,0.3,0.5518038206625543,0.6991596638655462,0.2993924754260479
"('PC3', 24, 10.0).csv.MCNC.RF.2.7.3",0.5094339622641509,0.5,0.0,0.0,0.29394159758022753,0.4722689075630252,-0.09759000729485331
"('PC3', 24, 10.0).csv.MCNC.SVM.2.7.3",0.5471698113207547,0.5434472934472934,0.34615384615384615,0.5625,0.32474811842611573,0.4117647058823529,0.009942991232100195
"('PC3', 24, 10.0).csv.MCNC.RF.2.7.4",0.6792452830188679,0.5531135531135531,0.2857142857142857,0.36363636363636365,0.38459486708520174,0.423202614379085,0.06467616667635546
"('PC3', 24, 10.0).csv.MCNC.SVM.2.7.4",0.6037735849056604,0.6163003663003663,0.6428571428571429,0.36,0.30244958564448854,0.4150326797385621,0.11801241762271206
"('PC3', 24, 10.0).csv.MCNC.RF.2.7.5",0.6226415094339622,0.5,0.0,0.0,0.3151201349310141,0.4722222222222222,0.0
"('PC3', 24, 10.0).csv.MCNC.SVM.2.7.5",0.4528301886792453,0.4128787878787879,0.25,0.2631578947368421,0.3344143933774515,0.5163398692810457,0.09611558191030188
"('PC3', 24, 10.0).csv.MCNC.RF.2.8.1",0.660377358490566,0.5,0.0,0.0,0.3415855550295058,0.4571428571428572,0.19337311703844048
"('PC3', 24, 10.0).csv.MCNC.SVM.2.8.1",0.5849056603773585,0.5238095238095238,0.3333333333333333,0.375,0.3819499924834022,0.4428571428571429,-0.007184675623484039
"('PC3', 24, 10.0).csv.MCNC.RF.2.8.2",0.6415094339622641,0.5,0.0,0.0,0.5552258170655159,0.5615835777126099,0.23507119564755888
"('PC3', 24, 10.0).csv.MCNC.SVM.2.8.2",0.5660377358490566,0.5108359133126935,0.3157894736842105,0.375,0.5328982334658046,0.6173020527859238,0.2044289209643968
"('PC3', 24, 10.0).csv.MCNC.RF.2.8.3",0.660377358490566,0.5,0.0,0.0,0.34631163271406845,0.4671875,-0.07987620630283672
"('PC3', 24, 10.0).csv.MCNC.SVM.2.8.3",0.6037735849056604,0.5920634920634921,0.5555555555555556,0.43478260869565216,0.38558558658198205,0.4921875,0.07246886304552536
"('PC3', 24, 10.0).csv.MCNC.RF.2.8.4",0.660377358490566,0.5263157894736842,0.05263157894736842,1.0,0.5608762617993123,0.6437499999999999,0.17712297710801905
"('PC3', 24, 10.0).csv.MCNC.SVM.2.8.4",0.49056603773584906,0.44040247678018574,0.2631578947368421,0.2777777777777778,0.5042830683500321,0.5765625,0.05484084971070817
"('PC3', 24, 10.0).csv.MCNC.RF.2.8.5",0.6730769230769231,0.5526315789473684,0.10526315789473684,1.0,0.257602307813397,0.43015521064301554,0.027186362391351842
"('PC3', 24, 10.0).csv.MCNC.SVM.2.8.5",0.4423076923076923,0.4043062200956937,0.2631578947368421,0.25,0.27129830264149135,0.6141906873614191,0.22361430977852828
"('PC3', 24, 10.0).csv.MCNC.RF.2.9.1",0.6923076923076923,0.5555555555555556,0.1111111111111111,1.0,0.30435449514120266,0.4891975308641976,0.0
